#x	y	zynx	ny	nz	label
4.06065	-1.89755	-0.0763601	-0.116442	-0.132579	-0.984309	1
4.09271	-1.90108	-0.0883418	-0.142059	-0.16054	-0.976753	1
3.94896	-1.86261	-0.0608774	0.0404596	0.112134	0.992869	1
3.98036	-1.87669	-0.0659632	0.060261	0.0985068	0.99331	1
4.00385	-1.87109	-0.0723979	-0.120368	-0.196472	-0.973093	1
4.03486	-1.86812	-0.0824657	-0.136488	-0.196987	-0.970859	1
3.90771	-1.83901	-0.0621071	0.0101352	0.101794	0.994754	1
3.97803	-1.83409	-0.0848489	-0.122921	-0.218459	-0.968073	1
3.99628	-1.85626	-0.0811173	-0.129466	-0.216547	-0.96765	1
3.85677	-1.80789	-0.0724402	-0.0292533	0.102878	0.994264	1
3.88897	-1.81535	-0.0735115	-0.00250704	0.115754	0.993275	1
3.912	-1.81356	-0.0801117	0.0610934	0.16212	0.984878	1
3.94085	-1.81981	-0.0812637	0.102671	0.200446	0.97431	1
3.8249	-1.79313	-0.0758079	-0.0465273	0.107574	0.993108	1
3.85007	-1.7941	-0.0845553	-0.0170507	0.123084	0.99225	1
3.89467	-1.78974	-0.0866823	0.0824538	0.20021	0.976277	1
3.91701	-1.86427	-0.0534837	-0.00465972	0.0839401	0.99646	1
3.99113	-1.88673	-0.0595925	-0.061036	-0.0770186	-0.99516	1
3.88518	-1.84075	-0.0537711	-0.0271658	0.0826773	0.996206	1
3.91136	-1.84542	-0.0550992	0.00700451	0.0905096	0.995871	1
3.85432	-1.81939	-0.0559899	-0.041532	0.088754	0.995187	1
3.40613	-1.32121	-0.246724	0.0936462	0.302656	0.948488	1
3.42878	-1.32958	-0.242955	0.0552355	0.309534	0.949283	1
3.31734	-1.29099	-0.241581	-0.26568	-0.259079	-0.928597	1
3.34763	-1.29778	-0.242506	-0.22604	-0.256528	-0.939734	1
3.37697	-1.29645	-0.247369	0.159637	0.254722	0.953747	1
3.40646	-1.3054	-0.248267	0.100571	0.276989	0.955595	1
3.43715	-1.30623	-0.252365	0.0404749	0.279774	0.959212	1
3.27869	-1.26506	-0.240535	-0.288344	-0.241167	-0.926659	1
3.31478	-1.27543	-0.241611	-0.275188	-0.242523	-0.930298	1
3.34533	-1.27959	-0.24504	-0.221499	-0.240182	-0.945119	1
3.38108	-1.27636	-0.252015	0.15375	0.225816	0.96196	1
3.40908	-1.27642	-0.257052	0.108075	0.23232	0.966616	1
3.43043	-1.27313	-0.259591	0.0642187	0.235541	0.969741	1
3.39754	-1.41826	-0.213237	0.106909	0.452807	0.885176	1
3.35647	-1.38959	-0.212642	0.2032	0.402166	0.892733	1
3.37261	-1.39683	-0.213488	0.168161	0.421808	0.890954	1
3.40278	-1.39342	-0.216554	0.10609	0.421763	0.900478	1
3.33558	-1.35356	-0.212475	-0.246968	-0.348827	-0.904061	1
3.36927	-1.36436	-0.217627	0.185839	0.371833	0.909508	1
3.40923	-1.36175	-0.222304	0.0834719	0.369671	0.925406	1
3.32719	-1.33131	-0.212582	-0.265784	-0.321449	-0.908861	1
3.34925	-1.32907	-0.22521	-0.220576	-0.316774	-0.922497	1
3.37708	-1.33806	-0.226142	0.154571	0.327353	0.932174	1
3.40928	-1.33823	-0.236771	0.0903711	0.328328	0.940231	1
3.42794	-1.33728	-0.235874	0.0602049	0.324794	0.943867	1
3.26094	-1.29355	-0.211537	-0.306206	-0.271789	-0.912342	1
3.28664	-1.30105	-0.222022	-0.299904	-0.270126	-0.914926	1
3.3126	-1.30369	-0.228756	-0.277396	-0.280007	-0.919047	1
3.34336	-1.30386	-0.235048	-0.233422	-0.277569	-0.931917	1
3.37147	-1.3143	-0.236663	0.170452	0.288441	0.942204	1
3.39192	-1.31797	-0.238795	0.128389	0.29938	0.945456	1
3.23664	-1.27592	-0.211278	-0.307361	-0.25428	-0.91699	1
3.26016	-1.27475	-0.229769	-0.301092	-0.252925	-0.919442	1
3.28569	-1.27526	-0.234961	-0.289475	-0.25199	-0.92342	1
3.31256	-1.27832	-0.235915	-0.276097	-0.246779	-0.928908	1
3.35222	-1.28876	-0.237893	-0.2209	-0.244961	-0.944032	1
3.19733	-1.23977	-0.216781	-0.308985	-0.224902	-0.924093	1
3.22544	-1.25383	-0.22517	-0.309209	-0.235214	-0.921447	1
3.14533	-1.20153	-0.210035	-0.32041	-0.198232	-0.926305	1
3.16052	-1.21086	-0.211739	-0.320323	-0.205442	-0.924763	1
3.20207	-1.22513	-0.221443	-0.310075	-0.212068	-0.926758	1
3.28954	-1.41057	-0.184294	-0.255518	-0.409962	-0.87558	1
3.26518	-1.39169	-0.181967	-0.269779	-0.383329	-0.883333	1
3.2893	-1.40118	-0.187614	-0.270513	-0.397174	-0.87697	1
3.31333	-1.40601	-0.193799	-0.253631	-0.414685	-0.873904	1
3.34134	-1.4029	-0.204317	-0.228775	-0.416475	-0.879892	1
3.37199	-1.39596	-0.207854	0.168867	0.422612	0.89044	1
3.40312	-1.40662	-0.208557	0.107447	0.438238	0.892414	1
3.26198	-1.35323	-0.184719	-0.295027	-0.334995	-0.89484	1
3.28393	-1.3537	-0.192249	-0.303581	-0.342809	-0.889	1
3.30593	-1.35401	-0.199782	-0.286717	-0.348862	-0.892238	1
3.3368	-1.3539	-0.207662	-0.246929	-0.348811	-0.904078	1
3.28554	-1.32422	-0.197551	-0.304138	-0.310845	-0.900486	1
3.3068	-1.34214	-0.200428	-0.287212	-0.334305	-0.897635	1
3.33933	-1.34689	-0.207812	-0.245384	-0.345851	-0.905634	1
3.25292	-1.30428	-0.189395	-0.305615	-0.286309	-0.908089	1
3.27759	-1.30629	-0.202235	-0.304244	-0.290754	-0.907137	1
3.30153	-1.3152	-0.20731	-0.294308	-0.304029	-0.906063	1
3.22307	-1.27545	-0.194276	-0.31128	-0.260129	-0.914023	1
3.16976	-1.24451	-0.185784	-0.329713	-0.225556	-0.916741	1
3.19375	-1.25442	-0.196743	-0.313324	-0.234898	-0.920136	1
3.21354	-1.25866	-0.206256	-0.311332	-0.239637	-0.91959	1
3.14113	-1.21591	-0.194817	-0.333852	-0.21188	-0.918504	1
3.15683	-1.22463	-0.200071	-0.323862	-0.210514	-0.922387	1
3.08682	-1.18068	-0.185124	-0.337255	-0.221147	-0.91507	1
3.10128	-1.17637	-0.195771	-0.325114	-0.202364	-0.923769	1
3.12171	-1.19678	-0.198344	-0.329978	-0.200115	-0.922534	1
3.05527	-1.1518	-0.183815	-0.34998	-0.256983	-0.900818	1
3.062	-1.14506	-0.184308	-0.337819	-0.24278	-0.90936	1
3.19611	-1.39157	-0.156897	-0.222578	-0.344218	-0.912126	1
3.22459	-1.39022	-0.165829	-0.256466	-0.36262	-0.895953	1
3.25515	-1.40403	-0.172099	-0.250387	-0.391498	-0.885458	1
3.27638	-1.40702	-0.176933	-0.259023	-0.401187	-0.878611	1
3.19966	-1.36188	-0.163507	-0.257804	-0.333158	-0.906941	1
3.22716	-1.35222	-0.172746	-0.300294	-0.3334	-0.893682	1
3.20698	-1.34964	-0.165605	-0.28417	-0.330878	-0.899871	1
3.23175	-1.34599	-0.17368	-0.30288	-0.330462	-0.893901	1
3.19308	-1.30501	-0.165492	-0.313536	-0.288309	-0.90475	1
3.22514	-1.30689	-0.175032	-0.310356	-0.289568	-0.905444	1
3.16928	-1.26728	-0.163317	-0.332706	-0.252047	-0.908724	1
3.18797	-1.27747	-0.166709	-0.317727	-0.256723	-0.912767	1
3.21227	-1.28525	-0.175923	-0.3103	-0.269711	-0.911576	1
3.13594	-1.23647	-0.16368	-0.336417	-0.223294	-0.914857	1
3.17814	-1.25349	-0.178159	-0.31275	-0.236122	-0.920018	1
3.10215	-1.20521	-0.171935	-0.342572	-0.216242	-0.914267	1
3.05602	-1.17463	-0.16693	-0.362233	-0.25182	-0.897426	1
3.08318	-1.19276	-0.168111	-0.340021	-0.21244	-0.916108	1
3.09938	-1.19688	-0.175663	-0.340519	-0.213492	-0.915679	1
3.02004	-1.15051	-0.160706	-0.366824	-0.296794	-0.881676	1
3.05421	-1.15916	-0.177939	-0.362196	-0.255217	-0.896481	1
2.96558	-1.11541	-0.154499	-0.355918	-0.363847	-0.860777	1
2.99108	-1.12667	-0.160787	-0.360812	-0.332968	-0.871175	1
3.01965	-1.12441	-0.171849	-0.368098	-0.300607	-0.879852	1
2.96171	-1.1011	-0.158224	-0.353299	-0.37896	-0.855318	1
2.98403	-1.0943	-0.163448	-0.355795	-0.363695	-0.860892	1
2.93575	-1.06557	-0.153235	-0.327353	-0.417079	-0.847871	1
2.9432	-1.07227	-0.154941	-0.320113	-0.413261	-0.852492	1
2.94714	-1.04234	-0.153762	-0.321425	-0.422308	-0.847551	1
3.19451	-1.40442	-0.147578	-0.209138	-0.340063	-0.916852	1
3.01653	-1.17195	-0.126561	-0.366788	-0.28768	-0.884707	1
2.99258	-1.14804	-0.13052	-0.37575	-0.311398	-0.872836	1
3.01801	-1.16785	-0.126649	-0.366834	-0.287723	-0.884674	1
2.93605	-1.11248	-0.134007	-0.349542	-0.385699	-0.853848	1
2.96363	-1.12561	-0.137266	-0.355816	-0.363795	-0.860842	1
2.9865	-1.1371	-0.141856	-0.360773	-0.332929	-0.871207	1
2.8993	-1.08523	-0.13269	-0.33041	-0.425217	-0.842626	1
2.92452	-1.0981	-0.136846	-0.345935	-0.402024	-0.847765	1
2.9457	-1.1098	-0.146351	-0.35369	-0.382428	-0.853611	1
2.92529	-1.07241	-0.146819	-0.322662	-0.420863	-0.847799	1
2.94176	-1.05204	-0.149466	-0.323791	-0.414829	-0.850339	1
2.90429	-1.03389	-0.14189	-0.314157	-0.453415	-0.834098	1
2.91972	-1.02175	-0.141971	-0.309074	-0.454411	-0.835454	1
2.94674	-1.03822	-0.149762	-0.32323	-0.422765	-0.846636	1
2.94917	-1.1414	-0.0924603	-0.358486	-0.35659	-0.862747	1
2.98943	-1.15863	-0.111783	-0.376405	-0.310537	-0.872861	1
2.93151	-1.11681	-0.112049	-0.349544	-0.385708	-0.853843	1
2.95094	-1.13113	-0.105815	-0.354127	-0.36888	-0.859373	1
2.89757	-1.09837	-0.101085	-0.337556	-0.417179	-0.843811	1
2.91308	-1.12204	-0.0775962	-0.351287	-0.393149	-0.849724	1
2.90498	-1.10771	-0.0820111	-0.336595	-0.410533	-0.847447	1
5.95611	-3.12531	0.0578263	0.127907	0.391923	0.911063	1
5.95765	-3.13075	0.0704501	0.122673	0.406708	0.905284	1
5.8547	-3.07411	0.0769399	0.172318	0.380268	0.908682	1
5.95732	-3.16076	0.108614	0.156984	0.437221	0.885547	1
5.90324	-3.12617	0.0982981	0.159897	0.41566	0.895354	1
5.85365	-3.09842	0.105062	0.180784	0.404049	0.896695	1
5.9065	-3.11714	0.0981045	0.143191	0.411095	0.900276	1
5.80493	-3.07116	0.111707	-0.198469	-0.398134	-0.8956	1
5.85498	-3.08403	0.0909537	0.177927	0.396869	0.900465	1
5.95485	-3.19185	0.140548	0.176821	0.446704	0.877035	1
5.958	-3.17098	0.124467	0.177028	0.446672	0.877009	1
5.84965	-3.1416	0.14739	0.219686	0.464415	0.857938	1
5.85269	-3.12604	0.137856	0.202284	0.447867	0.870917	1
5.8007	-3.10411	0.139754	0.210595	0.433102	0.876397	1
5.85582	-3.11378	0.132994	0.190931	0.42761	0.88357	1
5.99895	-3.27296	0.176179	0.168524	0.438818	0.882631	1
5.95229	-3.21957	0.167719	0.185811	0.453641	0.871598	1
5.89787	-3.1843	0.155276	0.206498	0.46197	0.862521	1
5.95364	-3.20489	0.153334	0.186709	0.449874	0.873358	1
5.99123	-3.31641	0.205526	0.14221	0.410642	0.900638	1
5.81529	-3.27973	0.205551	0.194204	0.434848	0.879313	1
5.87711	-3.27792	0.203725	0.18363	0.431755	0.883101	1
5.93712	-3.28227	0.195639	0.153206	0.421916	0.893597	1
5.9409	-3.27662	0.201772	0.153302	0.421916	0.89358	1
5.99663	-3.2892	0.189157	0.143236	0.419429	0.896416	1
5.82336	-3.25736	0.205072	0.226032	0.47864	0.848418	1
5.87918	-3.26856	0.198881	0.183635	0.431769	0.883093	1
5.88293	-3.26297	0.204953	0.196043	0.445536	0.873536	1
5.94299	-3.26717	0.19688	0.191662	0.444492	0.875039	1
5.8931	-3.22273	0.18861	0.216899	0.466747	0.857381	1
5.92712	-3.33302	0.22643	0.108178	0.362199	0.925802	1
5.98917	-3.33864	0.227313	0.09875	0.368926	0.924198	1
5.87324	-3.30666	0.227563	0.142486	0.395373	0.907402	1
5.9337	-3.31477	0.22604	0.128675	0.385885	0.913529	1
5.81675	-3.28997	0.224172	0.160675	0.403283	0.900859	1
5.87576	-3.29245	0.21797	0.15636	0.404879	0.900902	1
5.88065	-3.2789	0.21768	0.168856	0.415338	0.893858	1
5.9367	-3.29553	0.211557	0.156036	0.411029	0.898169	1
5.8257	-3.258	0.214287	0.208124	0.451891	0.867456	1
5.8839	-3.26986	0.217486	0.180021	0.427951	0.885692	1
5.97744	-3.39872	0.264119	0.0867219	0.315692	0.944891	1
5.92441	-3.36237	0.2552	0.0814392	0.337808	0.937685	1
5.98057	-3.3827	0.254304	0.0851418	0.320483	0.94342	1
5.87173	-3.33605	0.260704	0.0954571	0.356877	0.929261	1
5.92838	-3.34591	0.247812	0.0967127	0.350493	0.931559	1
5.82053	-3.30086	0.252007	0.146713	0.392425	0.908008	1
5.87307	-3.32152	0.246459	0.115215	0.369592	0.922024	1
5.93399	-3.32488	0.240327	0.104529	0.365196	0.925044	1
5.82303	-3.28679	0.242505	0.146657	0.392385	0.908034	1
5.9217	-3.39172	0.28397	0.0893919	0.308655	0.946964	1
5.97985	-3.39939	0.273605	0.0865189	0.312953	0.94582	1
5.86741	-3.36963	0.289289	0.0810178	0.324588	0.942379	1
5.81493	-3.34852	0.29443	0.0922958	0.336006	0.937327	1
5.87201	-3.34606	0.274852	0.0918888	0.339526	0.936098	1
5.86725	-3.38449	0.308185	0.0936933	0.310146	0.946061	1
5.76642	-3.33348	0.31783	0.0945221	0.347109	0.933049	1
5.71507	-3.31574	0.323575	0.0961275	0.334471	0.937491	1
5.76961	-3.32461	0.31764	0.100331	0.350611	0.931131	1
4.2021	-1.83743	-0.145459	0.0506635	0.0825627	0.995297	1
4.1846	-1.81157	-0.139541	0.031164	0.0954662	0.994945	1
4.08965	-1.77235	-0.136757	0.0672471	0.13936	0.987956	1
4.13691	-1.79365	-0.136712	0.0553583	0.124254	0.990705	1
4.14928	-1.78078	-0.133928	0.0291223	0.132016	0.99082	1
4.17568	-1.77198	-0.124876	0.0050184	0.110407	0.993874	1
4.03575	-1.74634	-0.131278	0.0870208	0.161103	0.983094	1
4.06914	-1.75029	-0.131574	0.0653957	0.15436	0.985848	1
4.09178	-1.76644	-0.136883	0.0671043	0.139044	0.98801	1
4.12541	-1.75507	-0.129947	0.0373308	0.125258	0.991422	1
4.15406	-1.7556	-0.125218	0.0148495	0.109124	0.993917	1
4.17785	-1.76595	-0.125005	0.000950157	0.105895	0.994377	1
3.97922	-1.71709	-0.125242	0.0919115	0.176758	0.979953	1
4.00668	-1.72472	-0.125718	0.0799612	0.168384	0.982473	1
4.03091	-1.72549	-0.128643	0.0817334	0.160274	0.983683	1
4.06832	-1.7334	-0.13335	0.0655097	0.142508	0.987623	1
4.09493	-1.72812	-0.128579	0.0490859	0.13876	0.989109	1
4.12189	-1.7328	-0.122488	0.0321331	0.111762	0.993215	1
3.91797	-1.69819	-0.123354	0.0683271	0.184325	0.980487	1
3.94393	-1.69338	-0.123425	0.0883944	0.174124	0.980748	1
3.98797	-1.70641	-0.126077	0.0816275	0.163528	0.983156	1
4.0073	-1.69731	-0.129257	0.0737199	0.148549	0.986153	1
4.02094	-1.68745	-0.123552	0.0654156	0.149038	0.986665	1
4.06673	-1.70393	-0.123264	0.0545269	0.117833	0.991535	1
4.09085	-1.70744	-0.122984	0.0444339	0.124171	0.991265	1
3.86236	-1.65394	-0.12425	0.0571272	0.156833	0.985972	1
3.90419	-1.66924	-0.123937	0.061024	0.166254	0.984193	1
3.94904	-1.67923	-0.123728	0.0888966	0.165824	0.98214	1
3.9782	-1.66559	-0.123918	0.0773865	0.179165	0.980771	1
3.75972	-1.62405	-0.124908	0.0537468	0.178209	0.982524	1
3.80343	-1.62792	-0.124958	0.0594101	0.169501	0.983738	1
3.86635	-1.64289	-0.124487	0.0607454	0.161157	0.985057	1
3.68602	-1.59297	-0.122061	0.0556125	0.248659	0.966993	1
3.70733	-1.59128	-0.122913	0.0669503	0.240482	0.968342	1
3.72789	-1.59732	-0.120188	0.0683819	0.235308	0.969512	1
3.76287	-1.60481	-0.123113	0.0584751	0.208283	0.976319	1
3.80735	-1.61706	-0.125191	0.0675779	0.19613	0.978247	1
3.81126	-1.60619	-0.125424	0.0665083	0.202917	0.976935	1
3.64702	-1.57042	-0.122746	0.0323667	0.265144	0.963666	1
3.68358	-1.58454	-0.123151	0.0604499	0.258064	0.964235	1
3.70696	-1.57587	-0.124002	0.0609844	0.252801	0.965594	1
3.73471	-1.57366	-0.126836	0.0642787	0.248187	0.966577	1
3.76085	-1.57921	-0.122349	0.072497	0.245609	0.966654	1
3.79666	-1.587	-0.120111	0.0701326	0.243213	0.967434	1
3.4401	-1.54266	-0.124872	0.011865	0.402103	0.915518	1
3.45107	-1.53594	-0.123514	-0.0150351	0.408866	0.912471	1
3.49885	-1.53446	-0.121904	-0.0367295	0.430315	0.901931	1
3.55775	-1.53639	-0.123362	-0.0257523	0.384212	0.922885	1
3.58948	-1.54481	-0.123725	-0.0126227	0.352202	0.935839	1
3.61626	-1.54504	-0.128924	0.00303161	0.32761	0.944808	1
3.64707	-1.55115	-0.12912	0.0290646	0.31207	0.949614	1
3.67767	-1.54464	-0.129759	0.0533257	0.297436	0.953251	1
3.70182	-1.54634	-0.126658	0.0722281	0.290738	0.954073	1
3.73507	-1.54479	-0.123975	0.0565614	0.272899	0.960379	1
3.49532	-1.51866	-0.131349	-0.0366117	0.469189	0.882338	1
3.52311	-1.51506	-0.132308	-0.0598092	0.451146	0.890444	1
3.55568	-1.51666	-0.131174	-0.04061	0.418777	0.907181	1
3.58272	-1.51531	-0.132551	-0.0222857	0.393792	0.918929	1
3.61409	-1.51654	-0.134108	0.00248786	0.377557	0.925983	1
3.63299	-1.50658	-0.129588	0.00891192	0.367265	0.930074	1
3.67451	-1.51504	-0.128188	0.0427404	0.342238	0.938641	1
3.71448	-1.51289	-0.125215	0.0640484	0.33064	0.941581	1
3.73941	-1.50435	-0.12206	0.0574786	0.335244	0.940376	1
4.15964	-1.74726	-0.116166	0.00638585	0.093065	0.99564	1
4.18643	-1.75176	-0.112922	-0.00947885	0.082997	0.996505	1
3.82424	-1.72547	-0.100682	0.0601843	0.198488	0.978254	1
3.86581	-1.72761	-0.0980842	0.0641915	0.197632	0.978172	1
3.88385	-1.71469	-0.0999852	0.0712993	0.198096	0.977586	1
4.12321	-1.72113	-0.116625	0.0220544	0.116716	0.99292	1
4.15122	-1.721	-0.1118	0.00502473	0.0937024	0.995588	1
4.18397	-1.72116	-0.107102	-0.0158072	0.0739972	0.997133	1
3.73737	-1.69463	-0.112356	-0.0251295	0.0829423	0.996237	1
3.7635	-1.69315	-0.107853	0.00463191	0.122371	0.992474	1
3.79275	-1.70119	-0.102161	0.0527555	0.18194	0.981893	1
3.82697	-1.6954	-0.0987518	0.0510613	0.173924	0.983434	1
3.85546	-1.68851	-0.10362	0.0469079	0.164236	0.985305	1
3.89627	-1.70089	-0.1108	0.0644552	0.181247	0.981323	1
3.91944	-1.6986	-0.11756	0.0682741	0.186481	0.980083	1
4.04962	-1.68282	-0.117629	0.0522193	0.141889	0.988504	1
4.07533	-1.68705	-0.114624	0.0463384	0.128625	0.99061	1
4.09835	-1.69444	-0.1132	0.0355314	0.112768	0.992986	1
4.11848	-1.70883	-0.116853	0.0288348	0.107901	0.993743	1
4.15056	-1.69848	-0.114124	-0.00680192	0.0762068	0.997069	1
3.70605	-1.66428	-0.110566	-0.0181402	0.0625091	0.99788	1
3.74608	-1.67047	-0.112874	0.0110885	0.113998	0.993419	1
3.76837	-1.66457	-0.105919	0.031214	0.136587	0.990136	1
3.79608	-1.66024	-0.108908	0.0306677	0.136717	0.990135	1
3.81871	-1.6648	-0.107616	0.0418845	0.145573	0.988461	1
3.85271	-1.66209	-0.115013	0.0488766	0.146235	0.988042	1
3.87978	-1.67426	-0.118007	0.0515451	0.150803	0.987219	1
3.90565	-1.66965	-0.118177	0.0610278	0.166247	0.984194	1
3.93465	-1.65639	-0.118463	0.0815743	0.190509	0.97829	1
3.97969	-1.666	-0.118054	0.0758066	0.179213	0.980885	1
4.00645	-1.66425	-0.115197	0.0634417	0.178346	0.98192	1
4.03435	-1.65945	-0.112297	0.0549674	0.168692	0.984135	1
3.65436	-1.63663	-0.103265	-0.0229931	0.0654334	0.997592	1
3.6785	-1.62361	-0.108811	0.0328476	0.187542	0.981707	1
3.71466	-1.64038	-0.111078	0.0428346	0.157764	0.986547	1
3.73709	-1.63214	-0.116477	0.0348924	0.155328	0.987246	1
3.76987	-1.64108	-0.115522	0.0405087	0.143351	0.988843	1
3.7952	-1.63092	-0.116002	0.0538733	0.162285	0.985272	1
3.82253	-1.64379	-0.114624	0.0480536	0.147216	0.987936	1
3.85678	-1.63839	-0.11732	0.0625071	0.167915	0.983818	1
3.89454	-1.63554	-0.115978	0.0809637	0.185282	0.979344	1
3.92223	-1.62809	-0.113316	0.0848888	0.196561	0.97681	1
3.94903	-1.62323	-0.110496	0.0814632	0.198727	0.976663	1
3.96452	-1.64304	-0.115772	0.0808726	0.187226	0.978982	1
3.9969	-1.63543	-0.109505	0.0657295	0.185524	0.980439	1
3.61791	-1.60254	-0.105031	0.00445773	0.187548	0.982245	1
3.64419	-1.60469	-0.106687	0.028294	0.204487	0.97846	1
3.67248	-1.60181	-0.111299	0.044507	0.232674	0.971536	1
3.70178	-1.61297	-0.114308	0.0569297	0.22156	0.973484	1
3.73251	-1.61469	-0.118333	0.0573236	0.20808	0.976431	1
3.76693	-1.60832	-0.119725	0.0608354	0.212232	0.975324	1
3.80975	-1.61473	-0.119656	0.0667086	0.194745	0.978583	1
3.8144	-1.60492	-0.115877	0.0664759	0.202922	0.976936	1
3.85157	-1.60634	-0.114951	0.0737199	0.207482	0.975457	1
3.88291	-1.60795	-0.111028	0.077702	0.218885	0.972652	1
3.91801	-1.60845	-0.110861	0.0869966	0.207465	0.974366	1
3.55623	-1.57031	-0.107946	-0.0102658	0.345426	0.93839	1
3.57849	-1.57297	-0.109913	-0.00884976	0.321424	0.946894	1
3.61782	-1.58122	-0.112611	0.0166763	0.256275	0.96646	1
3.63913	-1.57854	-0.114161	0.024884	0.249454	0.968067	1
3.69037	-1.58648	-0.115004	0.0556097	0.248684	0.966987	1
3.76377	-1.56025	-0.115271	0.0728821	0.2548	0.964243	1
3.7913	-1.56778	-0.111965	0.0746942	0.247106	0.966105	1
3.82763	-1.57487	-0.107943	0.0680158	0.232865	0.970128	1
3.44042	-1.55462	-0.114202	0.0180346	0.330301	0.943703	1
3.46499	-1.54638	-0.112633	-0.0184612	0.400132	0.916271	1
3.49782	-1.54479	-0.112048	-0.0434693	0.403329	0.914022	1
3.52664	-1.54233	-0.112611	-0.0289056	0.400981	0.91563	1
3.55152	-1.54452	-0.11432	-0.0276096	0.381338	0.924023	1
3.58694	-1.55688	-0.114951	-0.00609052	0.329742	0.944052	1
3.60115	-1.54968	-0.116113	0.00253031	0.320899	0.94711	1
3.74651	-1.54991	-0.115744	0.0689035	0.265227	0.961721	1
3.76634	-1.54341	-0.115674	0.0680824	0.266068	0.961547	1
3.79226	-1.54446	-0.112811	0.0644684	0.259699	0.963535	1
3.46194	-1.52828	-0.11698	-0.0196785	0.442088	0.896756	1
3.49254	-1.52993	-0.116941	-0.0411431	0.437785	0.898138	1
3.51223	-1.52731	-0.116921	-0.0420071	0.451164	0.891452	1
3.71687	-1.51297	-0.116577	0.064384	0.324712	0.943619	1
3.73443	-1.51589	-0.114078	0.0563271	0.318132	0.946372	1
3.76788	-1.51556	-0.116372	0.0672715	0.314929	0.946728	1
3.46674	-1.33381	-0.245975	-0.0234443	0.321867	0.946494	1
3.49645	-1.3335	-0.245686	-0.0829922	0.328582	0.940822	1
3.51912	-1.32842	-0.244177	-0.114701	0.330947	0.936653	1
3.46596	-1.31044	-0.254131	-0.0190414	0.29248	0.956082	1
3.49039	-1.30218	-0.255936	-0.0668614	0.279603	0.957785	1
3.52639	-1.30874	-0.251095	-0.120416	0.304678	0.944813	1
3.55139	-1.29832	-0.246567	-0.143532	0.29201	0.945584	1
3.58301	-1.29132	-0.240035	-0.163402	0.289895	0.943006	1
3.55684	-1.27687	-0.253383	-0.141538	0.259015	0.955447	1
3.58542	-1.27115	-0.246656	-0.168789	0.259381	0.950911	1
3.60966	-1.26695	-0.243572	-0.171308	0.253404	0.952072	1
3.63133	-1.26328	-0.241773	-0.174351	0.239529	0.955106	1
3.58349	-1.24604	-0.254823	-0.157843	0.220583	0.962512	1
3.61128	-1.24525	-0.249509	-0.173122	0.230057	0.957655	1
3.64147	-1.24586	-0.246834	-0.176713	0.212837	0.960975	1
3.6663	-1.23337	-0.244515	-0.178429	0.173794	0.968483	1
3.74237	-1.23502	-0.240032	-0.095232	0.153186	0.983598	1
3.45931	-1.41301	-0.213185	-0.0355265	0.457269	0.888619	1
3.48436	-1.43008	-0.210153	-0.0803587	0.484715	0.870973	1
3.43066	-1.39336	-0.215653	0.0375375	0.430814	0.90166	1
3.46836	-1.39514	-0.214731	-0.0529415	0.440647	0.896118	1
3.49225	-1.38484	-0.214447	-0.105975	0.421474	0.900627	1
3.5192	-1.38499	-0.211578	-0.14556	0.421341	0.895145	1
3.43915	-1.36935	-0.223043	0.0181845	0.392361	0.919631	1
3.4653	-1.36505	-0.228454	-0.0349177	0.38491	0.922294	1
3.49215	-1.36249	-0.224218	-0.103252	0.401703	0.90993	1
3.52568	-1.36245	-0.217949	-0.156582	0.404156	0.901188	1
3.54568	-1.36249	-0.213317	-0.173685	0.40721	0.896668	1
3.587	-1.35186	-0.213343	-0.17057	0.375281	0.911082	1
3.46272	-1.34481	-0.235884	-0.0271545	0.345462	0.93804	1
3.50299	-1.34576	-0.234901	-0.111024	0.353833	0.928696	1
3.52986	-1.33726	-0.229323	-0.152061	0.361679	0.919819	1
3.55352	-1.3347	-0.221687	-0.169911	0.369963	0.913377	1
3.58256	-1.3318	-0.217277	-0.176899	0.364341	0.91431	1
3.61724	-1.3205	-0.217175	-0.161292	0.329745	0.93019	1
3.53786	-1.31509	-0.236466	-0.148637	0.323332	0.934539	1
3.55988	-1.3065	-0.232553	-0.167115	0.325726	0.930578	1
3.58414	-1.30629	-0.226404	-0.164553	0.317704	0.933802	1
3.61374	-1.30104	-0.222495	-0.164964	0.31216	0.935598	1
3.64448	-1.30334	-0.21313	-0.144997	0.295542	0.944262	1
3.66775	-1.29569	-0.210814	-0.133157	0.255028	0.957721	1
3.56748	-1.28285	-0.23973	-0.156147	0.277566	0.947932	1
3.58972	-1.27668	-0.23521	-0.17464	0.275281	0.945368	1
3.61708	-1.27996	-0.229829	-0.166919	0.275802	0.94661	1
3.64287	-1.27314	-0.221877	-0.165102	0.2505	0.953935	1
